Max Drawdown:	0.5774363718508205

K:	0.6234999999999977
Rebals:	8
Results:	55.813340940596625
Max Drawdown:	0.5774363718508205

K:	0.6259999999999977
Rebals:	6
Results:	44.64024582587829
Max Drawdown:	0.5774363718508205

K:	0.6284999999999976
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6309999999999976
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6334999999999975
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6359999999999975
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6384999999999974
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6409999999999973
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6434999999999973
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6459999999999972
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6484999999999972
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6509999999999971
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6534999999999971
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.655999999999997
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.658499999999997
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6609999999999969
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6634999999999969
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6659999999999968
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6684999999999968
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6709999999999967
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6734999999999967
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6759999999999966
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6784999999999966
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6809999999999965
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6834999999999964
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6859999999999964
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6884999999999963
Rebals:	6
Results:	45.62994054983223
Max Drawdown:	0.5774363718508205

K:	0.6909999999999963
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.6934999999999962
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.6959999999999962
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.6984999999999961
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7009999999999961
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.703499999999996
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.705999999999996
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7084999999999959
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7109999999999959
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7134999999999958
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7159999999999958
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7184999999999957
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7209999999999956
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7234999999999956
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7259999999999955
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7284999999999955
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7309999999999954
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7334999999999954
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7359999999999953
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7384999999999953
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7409999999999952
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7434999999999952
Rebals:	6
Results:	47.48890696132698
Max Drawdown:	0.5774363718508205

K:	0.7459999999999951
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7484999999999951
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.750999999999995
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.753499999999995
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7559999999999949
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7584999999999948
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7609999999999948
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7634999999999947
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7659999999999947
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7684999999999946
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7709999999999946
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7734999999999945
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7759999999999945
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7784999999999944
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7809999999999944
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7834999999999943
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7859999999999943
Rebals:	6
Results:	48.316641992030796
Max Drawdown:	0.5774363718508205

K:	0.7884999999999942
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.7909999999999942
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.7934999999999941
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.795999999999994
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.798499999999994
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.8009999999999939
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.8034999999999939
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.8059999999999938
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.8084999999999938
Rebals:	6
Results:	49.20716940955576
Max Drawdown:	0.5774363718508205

K:	0.8109999999999937
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8134999999999937
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8159999999999936
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8184999999999936
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8209999999999935
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8234999999999935
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8259999999999934
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8284999999999934
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8309999999999933
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8334999999999932
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8359999999999932
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8384999999999931
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8409999999999931
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.843499999999993
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.845999999999993
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8484999999999929
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8509999999999929
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8534999999999928
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8559999999999928
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8584999999999927
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8609999999999927
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8634999999999926
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8659999999999926
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8684999999999925
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8709999999999924
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8734999999999924
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8759999999999923
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8784999999999923
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8809999999999922
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8834999999999922
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8859999999999921
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8884999999999921
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.890999999999992
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.893499999999992
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8959999999999919
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.8984999999999919
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9009999999999918
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9034999999999918
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9059999999999917
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9084999999999916
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9109999999999916
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9134999999999915
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9159999999999915
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9184999999999914
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9209999999999914
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9234999999999913
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9259999999999913
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9284999999999912
Rebals:	6
Results:	56.52144395227066
Max Drawdown:	0.5774363718508205

K:	0.9309999999999912
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.9334999999999911
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.9359999999999911
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.938499999999991
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.940999999999991
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.9434999999999909
Rebals:	6
Results:	53.36312445049798
Max Drawdown:	0.5774363718508205

K:	0.9459999999999908
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9484999999999908
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9509999999999907
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9534999999999907
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9559999999999906
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9584999999999906
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9609999999999905
Rebals:	6
Results:	59.10387776874964
Max Drawdown:	0.5774363718508205

K:	0.9634999999999905
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9659999999999904
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9684999999999904
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9709999999999903
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9734999999999903
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9759999999999902
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9784999999999902
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9809999999999901
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.98349999999999
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.98599999999999
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9884999999999899
Rebals:	6
Results:	60.19322548550112
Max Drawdown:	0.5774363718508205

K:	0.9909999999999899
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	0.9934999999999898
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	0.9959999999999898
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	0.9984999999999897
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0009999999999897
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0034999999999896
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0059999999999896
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0084999999999895
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0109999999999895
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0134999999999894
Rebals:	6
Results:	56.82973324906789
Max Drawdown:	0.5774363718508205

K:	1.0159999999999894
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0184999999999893
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0209999999999892
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0234999999999892
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0259999999999891
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.028499999999989
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.030999999999989
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.033499999999989
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.035999999999989
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0384999999999889
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0409999999999888
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0434999999999888
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0459999999999887
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0484999999999887
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0509999999999886
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0534999999999886
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0559999999999885
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0584999999999885
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0609999999999884
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0634999999999883
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0659999999999883
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0684999999999882
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0709999999999882
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0734999999999881
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.075999999999988
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.078499999999988
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.080999999999988
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.083499999999988
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0859999999999879
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0884999999999878
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0909999999999878
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0934999999999877
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0959999999999877
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.0984999999999876
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1009999999999875
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1034999999999875
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1059999999999874
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1084999999999874
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1109999999999873
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1134999999999873
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1159999999999872
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1184999999999872
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1209999999999871
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.123499999999987
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.125999999999987
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.128499999999987
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.130999999999987
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1334999999999869
Rebals:	5
Results:	57.64444472063672
Max Drawdown:	0.5774363718508205

K:	1.1359999999999868
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1384999999999867
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1409999999999867
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1434999999999866
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1459999999999866
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1484999999999865
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1509999999999865
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1534999999999864
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1559999999999864
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1584999999999863
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1609999999999863
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1634999999999862
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.1659999999999862
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.168499999999986
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.170999999999986
Rebals:	5
Results:	58.694380502872065
Max Drawdown:	0.5774363718508205

K:	1.173499999999986
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.175999999999986
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.178499999999986
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1809999999999858
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1834999999999858
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1859999999999857
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1884999999999857
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1909999999999856
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1934999999999856
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1959999999999855
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.1984999999999855
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2009999999999854
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2034999999999854
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2059999999999853
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2084999999999853
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2109999999999852
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2134999999999851
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.215999999999985
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.218499999999985
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.220999999999985
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.223499999999985
Rebals:	5
Results:	56.710775743539564
Max Drawdown:	0.5774363718508205

K:	1.2259999999999849
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2284999999999848
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2309999999999848
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2334999999999847
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2359999999999847
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2384999999999846
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2409999999999846
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2434999999999845
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2459999999999845
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2484999999999844
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2509999999999843
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2534999999999843
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2559999999999842
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2584999999999842
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2609999999999841
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.263499999999984
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.265999999999984
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.268499999999984
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.270999999999984
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2734999999999839
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2759999999999838
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2784999999999838
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2809999999999837
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2834999999999837
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2859999999999836
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2884999999999835
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2909999999999835
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2934999999999834
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2959999999999834
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.2984999999999833
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3009999999999833
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3034999999999832
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3059999999999832
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3084999999999831
Rebals:	5
Results:	65.08382825416216
