Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.410999999999981
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4134999999999809
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4159999999999808
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4184999999999808
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4209999999999807
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4234999999999807
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4259999999999806
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4284999999999806
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4309999999999805
Rebals:	23
Results:	26.2712559779241
Max Drawdown:	0.5732798169583283

K:	1.4334999999999805
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4359999999999804
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4384999999999803
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4409999999999803
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4434999999999802
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4459999999999802
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.4484999999999801
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.45099999999998
Rebals:	27
Results:	23.621398230434366
Max Drawdown:	0.5732798169583283

K:	1.45349999999998
Rebals:	26
Results:	26.963931693526998
Max Drawdown:	0.5732798169583283

K:	1.45599999999998
Rebals:	26
Results:	26.963931693526998
Max Drawdown:	0.5732798169583283

K:	1.45849999999998
Rebals:	26
Results:	26.963931693526998
Max Drawdown:	0.5732798169583283

K:	1.4609999999999799
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4634999999999798
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4659999999999798
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4684999999999797
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4709999999999797
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4734999999999796
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4759999999999796
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4784999999999795
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4809999999999794
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4834999999999794
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4859999999999793
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4884999999999793
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4909999999999792
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4934999999999792
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.4959999999999791
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.498499999999979
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.500999999999979
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.503499999999979
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.505999999999979
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.5084999999999789
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.5109999999999788
Rebals:	25
Results:	33.12283965480308
Max Drawdown:	0.5732798169583283

K:	1.5134999999999788
Rebals:	25
Results:	31.477932163239668
Max Drawdown:	0.5732798169583283

K:	1.5159999999999787
Rebals:	25
Results:	31.477932163239668
Max Drawdown:	0.5732798169583283

K:	1.5184999999999786
Rebals:	25
Results:	32.54076723343051
Max Drawdown:	0.5732798169583283

K:	1.5209999999999786
Rebals:	25
Results:	32.54076723343051
Max Drawdown:	0.5732798169583283

K:	1.5234999999999785
Rebals:	26
Results:	33.23827900348603
Max Drawdown:	0.5732798169583283

K:	1.5259999999999785
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5284999999999784
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5309999999999784
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5334999999999783
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5359999999999783
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5384999999999782
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5409999999999782
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5434999999999781
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.545999999999978
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.548499999999978
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.550999999999978
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.553499999999978
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5559999999999778
Rebals:	24
Results:	33.5129237540153
Max Drawdown:	0.5732798169583283

K:	1.5584999999999778
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5609999999999777
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5634999999999777
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5659999999999776
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5684999999999776
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5709999999999775
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5734999999999775
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5759999999999774
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5784999999999774
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5809999999999773
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5834999999999773
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5859999999999772
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.5884999999999772
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.590999999999977
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.593499999999977
Rebals:	23
Results:	33.293276076181755
Max Drawdown:	0.5732798169583283

K:	1.595999999999977
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.598499999999977
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.6009999999999769
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.6034999999999768
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.6059999999999768
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.6084999999999767
Rebals:	21
Results:	32.7008092330771
Max Drawdown:	0.5732798169583283

K:	1.6109999999999767
Rebals:	21
Results:	32.23353683497031
Max Drawdown:	0.5732798169583283

K:	1.6134999999999766
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6159999999999766
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6184999999999765
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6209999999999765
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6234999999999764
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6259999999999764
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6284999999999763
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6309999999999762
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6334999999999762
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.6359999999999761
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.638499999999976
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.640999999999976
Rebals:	21
Results:	32.25132595483659
Max Drawdown:	0.5732798169583283

K:	1.643499999999976
Rebals:	21
Results:	32.12669383257078
Max Drawdown:	0.5732798169583283

K:	1.645999999999976
Rebals:	21
Results:	32.12669383257078
Max Drawdown:	0.5732798169583283

K:	1.6484999999999759
Rebals:	18
Results:	39.48475591019233
Max Drawdown:	0.5732798169583283

K:	1.6509999999999758
Rebals:	18
Results:	39.48475591019233
Max Drawdown:	0.5732798169583283

K:	1.6534999999999758
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6559999999999757
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6584999999999757
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6609999999999756
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6634999999999756
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6659999999999755
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6684999999999754
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6709999999999754
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6734999999999753
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6759999999999753
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6784999999999752
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6809999999999752
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6834999999999751
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.685999999999975
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.688499999999975
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.690999999999975
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.693499999999975
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6959999999999749
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.6984999999999748
Rebals:	18
Results:	39.08430062878488
Max Drawdown:	0.5732798169583283

K:	1.7009999999999748
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7034999999999747
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7059999999999746
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7084999999999746
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7109999999999745
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7134999999999745
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7159999999999744
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7184999999999744
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7209999999999743
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7234999999999743
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7259999999999742
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7284999999999742
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7309999999999741
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.733499999999974
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.735999999999974
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.738499999999974
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.740999999999974
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7434999999999738
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7459999999999738
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7484999999999737
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7509999999999737
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7534999999999736
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7559999999999736
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7584999999999735
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7609999999999735
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7634999999999734
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7659999999999734
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7684999999999733
Rebals:	17
Results:	38.55754694895799
Max Drawdown:	0.5732798169583283

K:	1.7709999999999733
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7734999999999732
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7759999999999732
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.778499999999973
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.780999999999973
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.783499999999973
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.785999999999973
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.788499999999973
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7909999999999728
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7934999999999728
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7959999999999727
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.7984999999999727
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8009999999999726
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8034999999999726
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8059999999999725
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8084999999999725
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8109999999999724
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8134999999999724
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8159999999999723
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8184999999999722
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8209999999999722
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8234999999999721
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.825999999999972
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.828499999999972
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.830999999999972
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.833499999999972
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8359999999999719
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8384999999999718
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8409999999999718
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8434999999999717
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8459999999999717
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8484999999999716
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8509999999999716
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8534999999999715
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8559999999999715
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8584999999999714
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8609999999999713
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8634999999999713
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8659999999999712
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8684999999999712
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8709999999999711
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.873499999999971
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.875999999999971
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.878499999999971
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.880999999999971
Rebals:	17
Results:	39.3096857530694
Max Drawdown:	0.5732798169583283

K:	1.8834999999999709
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8859999999999708
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8884999999999708
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8909999999999707
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8934999999999707
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8959999999999706
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.8984999999999705
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9009999999999705
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9034999999999704
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9059999999999704
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9084999999999703
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9109999999999703
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9134999999999702
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9159999999999702
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.9184999999999701
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.92099999999997
Rebals:	17
Results:	31.2016312562372
Max Drawdown:	0.5732798169583283

K:	1.92349999999997
Rebals:	17
Results:	31.44077398772712
Max Drawdown:	0.5732798169583283

K:	1.92599999999997
Rebals:	17
Results:	31.44077398772712
Max Drawdown:	0.5732798169583283

K:	1.92849999999997
Rebals:	17
Results:	31.44077398772712
Max Drawdown:	0.5732798169583283

K:	1.9309999999999699
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9334999999999698
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9359999999999697
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9384999999999697
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9409999999999696
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9434999999999696
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9459999999999695
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9484999999999695
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9509999999999694
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9534999999999694
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9559999999999693
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9584999999999693
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9609999999999692
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9634999999999692
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.965999999999969
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.968499999999969
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.970999999999969
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.973499999999969
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.975999999999969
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9784999999999688
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9809999999999688
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9834999999999687
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9859999999999687
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9884999999999686
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9909999999999686
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9934999999999685
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9959999999999685
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	1.9984999999999684
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0009999999999684
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0034999999999683
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0059999999999683
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.008499999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.010999999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.013499999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.015999999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.018499999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.020999999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.023499999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.025999999999968
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0284999999999678
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0309999999999677
Rebals:	14
Results:	28.90209413124673
Max Drawdown:	0.580096759009046

K:	2.0334999999999677
Rebals:	13
Results:	27.558880884050073
Max Drawdown:	0.580096759009046

K:	2.0359999999999676
Rebals:	13
Results:	27.558880884050073
Max Drawdown:	0.580096759009046

K:	2.0384999999999676
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0409999999999675
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0434999999999675
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0459999999999674
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0484999999999673
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0509999999999673
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.0534999999999672
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.055999999999967
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.058499999999967
Rebals:	12
Results:	33.95479589081596
Max Drawdown:	0.580096759009046

K:	2.060999999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.063499999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.065999999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.068499999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.070999999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.073499999999967
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0759999999999668
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0784999999999667
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0809999999999667
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0834999999999666
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0859999999999665
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0884999999999665
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0909999999999664
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0934999999999664
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0959999999999663
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.0984999999999663
Rebals:	12
Results:	31.406998826833167
Max Drawdown:	0.580096759009046

K:	2.1009999999999662
Rebals:	12
