Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05600000000000058
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05610000000000058
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05620000000000058
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.056300000000000586
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05640000000000059
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05650000000000059
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.056600000000000594
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0567000000000006
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0568000000000006
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0569000000000006
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.057000000000000606
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05710000000000061
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05720000000000061
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.057300000000000614
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05740000000000062
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05750000000000062
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05760000000000062
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.057700000000000626
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05780000000000063
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05790000000000063
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.058000000000000634
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05810000000000064
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05820000000000064
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05830000000000064
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.058400000000000646
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05850000000000065
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05860000000000065
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.058700000000000654
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05880000000000066
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05890000000000066
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05900000000000066
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.059100000000000666
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05920000000000067
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05930000000000067
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.059400000000000674
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05950000000000068
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05960000000000068
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05970000000000068
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.059800000000000686
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05990000000000069
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06000000000000069
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.060100000000000695
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0602000000000007
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0603000000000007
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0604000000000007
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.060500000000000706
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06060000000000071
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06070000000000071
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.060800000000000715
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06090000000000072
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06100000000000072
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06110000000000072
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.061200000000000726
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06130000000000073
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06140000000000073
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.061500000000000735
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06160000000000074
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06170000000000074
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06180000000000074
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.061900000000000746
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06200000000000075
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06210000000000075
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.062200000000000755
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06230000000000076
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06240000000000076
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06250000000000076
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06260000000000077
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06270000000000077
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06280000000000077
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06290000000000077
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06300000000000078
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06310000000000078
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06320000000000078
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06330000000000079
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06340000000000079
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06350000000000079
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0636000000000008
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0637000000000008
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0638000000000008
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0639000000000008
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0640000000000008
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06410000000000081
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06420000000000081
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06430000000000081
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06440000000000082
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06450000000000082
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06460000000000082
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06470000000000083
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06480000000000083
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06490000000000083
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06500000000000083
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06510000000000084
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06520000000000084
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06530000000000084
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06540000000000085
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06550000000000085
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06560000000000085
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06570000000000085
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06580000000000086
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06590000000000086
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06600000000000086
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06610000000000087
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06620000000000087
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06630000000000087
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06640000000000087
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06650000000000088
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06660000000000088
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06670000000000088
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06680000000000089
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06690000000000089
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06700000000000089
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0671000000000009
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0672000000000009
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0673000000000009
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0674000000000009
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0675000000000009
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06760000000000091
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06770000000000091
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06780000000000092
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06790000000000092
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06800000000000092
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06810000000000092
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06820000000000093
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06830000000000093
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06840000000000093
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06850000000000094
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06860000000000094
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06870000000000094
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06880000000000094
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06890000000000095
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06900000000000095
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06910000000000095
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06920000000000096
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06930000000000096
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06940000000000096
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06950000000000096
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06960000000000097
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06970000000000097
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06980000000000097
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.06990000000000098
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07000000000000098
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07010000000000098
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07020000000000098
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07030000000000099
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07040000000000099
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07050000000000099
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.070600000000001
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.070700000000001
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.070800000000001
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.070900000000001
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.071000000000001
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07110000000000101
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07120000000000101
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07130000000000102
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07140000000000102
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07150000000000102
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07160000000000102
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07170000000000103
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07180000000000103
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07190000000000103
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07200000000000104
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07210000000000104
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07220000000000104
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07230000000000104
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07240000000000105
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07250000000000105
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07260000000000105
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07270000000000106
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07280000000000106
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07290000000000106
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07300000000000106
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07310000000000107
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07320000000000107
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07330000000000107
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.07340000000000108
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07350000000000108
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07360000000000108
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07370000000000108
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07380000000000109
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07390000000000109
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07400000000000109
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0741000000000011
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0742000000000011
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0743000000000011
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0744000000000011
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07450000000000111
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07460000000000111
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07470000000000111
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07480000000000112
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07490000000000112
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07500000000000112
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07510000000000112
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07520000000000113
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07530000000000113
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07540000000000113
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07550000000000114
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07560000000000114
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07570000000000114
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07580000000000114
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07590000000000115
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07600000000000115
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07610000000000115
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07620000000000116
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07630000000000116
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07640000000000116
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07650000000000116
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07660000000000117
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07670000000000117
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07680000000000117
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07690000000000118
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07700000000000118
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07710000000000118
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07720000000000118
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07730000000000119
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07740000000000119
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07750000000000119
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0776000000000012
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0777000000000012
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0778000000000012
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0779000000000012
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07800000000000121
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07810000000000121
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07820000000000121
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07830000000000122
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07840000000000122
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07850000000000122
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07860000000000122
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07870000000000123
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07880000000000123
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07890000000000123
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07900000000000124
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07910000000000124
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07920000000000124
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07930000000000124
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07940000000000125
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07950000000000125
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07960000000000125
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07970000000000126
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07980000000000126
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.07990000000000126
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08000000000000126
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08010000000000127
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08020000000000127
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08030000000000127
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08040000000000128
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08050000000000128
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08060000000000128
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08070000000000128
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08080000000000129
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.08090000000000129
Rebals:	3
Results:	2.9859261596070965
Max Drawdown:	0.21293111855136632

K:	0.0810000000000013
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.0811000000000013
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.0812000000000013
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.0813000000000013
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.0814000000000013
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.08150000000000131
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.08160000000000131
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.08170000000000131
Rebals:	3
Results:	3.20121503437772
Max Drawdown:	0.21293111855136632

K:	0.08180000000000132
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08190000000000132
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08200000000000132
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08210000000000132
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08220000000000133
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08230000000000133
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08240000000000133
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08250000000000134
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08260000000000134
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08270000000000134
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

K:	0.08280000000000134
Rebals:	3
Results:	3.125375691703655
Max Drawdown:	0.21293111855136632

